#N,type,condition
76,NONE,6960.00132719715
77,NONE,7145.250160126885
78,NONE,7332.424491639175
79,NONE,7522.435593865048
80,NONE,7714.732848251091
81,NONE,7909.177817888065
82,NONE,8106.599406796758
83,NONE,8305.945582911185
84,NONE,8508.02331650069
85,NONE,8712.492947431201
86,NONE,8919.003799242044
87,NONE,9128.598196739678
88,NONE,9340.116371038152
89,NONE,9554.2605473296
90,NONE,9770.902647132953
91,NONE,9989.479278926578
92,NONE,10211.2465289802
93,NONE,10434.93683051337
94,NONE,10661.147290974715
95,NONE,10889.961937444403
99,NONE,11828.683551133228
100,NONE,12069.670810423431
98,NONE,11590.406940995246
97,NONE,11354.544402749163
102,NONE,12558.491817429223
103,NONE,12806.526686063722
104,NONE,13056.869330800615
105,NONE,13310.02925964055
106,NONE,13565.112181215578
107,NONE,13823.088772527486
96,NONE,11120.70088824492
108,NONE,14083.296052318532
109,NONE,14345.704632419494
111,NONE,14878.292350162737
101,NONE,12312.581686835658
112,NONE,15148.335267632789
110,NONE,14611.037279819595
113,NONE,15420.71502871696
116,NONE,16252.122176090052
114,NONE,15695.189458012492
115,NONE,15972.69486660926
119,NONE,17105.323809271194
117,NONE,16534.23130240657
118,NONE,16818.783606072335
122,NONE,17980.77687656826
121,NONE,17686.601644286817
123,NONE,18277.50177668135
120,NONE,17395.002016376555
125,NONE,18877.95872606378
124,NONE,18576.14912343024
129,NONE,20107.689056940864
126,NONE,19181.73074237618
128,NONE,19796.869534047808
127,NONE,19487.971989887377
131,NONE,20737.509459833116
132,NONE,21055.81664215854
134,NONE,21699.878647733567
135,NONE,22025.820815232684
136,NONE,22353.937787693252
137,NONE,22684.310833213967
138,NONE,23017.553787701258
139,NONE,23352.71788298297
133,NONE,21376.886872629653
141,NONE,24031.01571824602
142,NONE,24373.45456291105
143,NONE,24718.870275187594
144,NONE,25066.206751630358
130,NONE,20421.564993080752
146,NONE,25768.74324482035
147,NONE,26123.247831122702
148,NONE,26480.836331557588
150,NONE,27202.48559482514
140,NONE,23690.726190624584
151,NONE,27567.120361635763
149,NONE,26840.34524407473
152,NONE,27933.690637733347
153,NONE,28303.451953737353
154,NONE,28675.133351980232
155,NONE,29049.33962099046
156,NONE,29426.14706364884
145,NONE,25416.28111762581
157,NONE,29804.875435101407
159,NONE,30570.571068024743
160,NONE,30956.84319502875
161,NONE,31345.823346425266
162,NONE,31736.72409913316
163,NONE,32130.631885146275
164,NONE,32526.658385782554
165,NONE,32924.996316015684
166,NONE,33326.1492060837
167,NONE,33729.22238895608
168,NONE,34135.196189924936
158,NONE,30186.717139044446
170,NONE,34953.79898309146
172,NONE,35782.37029693542
171,NONE,35367.12463917378
173,NONE,36200.41005157902
174,NONE,36620.781804438986
175,NONE,37043.25119554995
176,NONE,37468.74964266007
177,NONE,37896.167816291294
178,NONE,38326.27346846996
169,NONE,34543.39529957978
179,NONE,38758.8178958383
180,NONE,39193.35295267146
182,NONE,40070.61494096857
181,NONE,39631.02421379954
184,NONE,40957.5035698203
185,NONE,41404.14089905318
186,NONE,41853.948350179526
188,NONE,42759.94896229573
189,NONE,43216.83882282835
190,NONE,43675.648621365144
183,NONE,40512.7864391356
191,NONE,44137.52204962783
192,NONE,44601.45798516026
193,NONE,45067.76103676141
187,NONE,42305.71166554541
195,NONE,46007.80595694408
196,NONE,46481.74531018145
197,NONE,46957.853895498476
198,NONE,47436.22266151151
199,NONE,47917.458053451366
194,NONE,45536.82365167141
200,NONE,48400.61290016149
201,NONE,48886.61813010765
203,NONE,49865.33383557565
204,NONE,50358.742025588115
206,NONE,51352.14050778676
205,NONE,50854.06944585867
202,NONE,49374.89939259985
207,NONE,51852.594472879864
209,NONE,52860.67556569847
210,NONE,53368.175589485814
208,NONE,52355.094558087105
212,NONE,54390.93913320766
213,NONE,54905.50482830855
214,NONE,55423.258671694166
216,NONE,56465.133930819306
211,NONE,53878.31244178953
217,NONE,56989.933370550265
218,NONE,57516.65225645829
215,NONE,55942.93132682243
219,NONE,58046.491341625326
221,NONE,59112.604973670685
222,NONE,59649.57718234339
224,NONE,60730.37357371731
225,NONE,61274.39156771711
220,NONE,58578.33665406917
226,NONE,61820.72556926822
223,NONE,60188.46863136628
227,NONE,62369.870566113925
228,NONE,62920.93460622038
230,NONE,64031.096064609315
232,NONE,65150.813519599564
233,NONE,65714.05017701052
231,NONE,64589.4957166105
234,NONE,66280.08671808841
235,NONE,66848.45014186221
229,NONE,63474.90536634869
236,NONE,67418.91541482744
238,NONE,68567.81534007829
239,NONE,69145.91762750254
241,NONE,70308.98466305785
237,NONE,67992.40604081238
240,NONE,69726.45379677856
243,NONE,71482.23009205611
242,NONE,70894.64812786695
244,NONE,72072.39809341113
246,NONE,73259.73502738318
245,NONE,72665.107026968
249,NONE,75059.52811466707
248,NONE,74457.29442993572
250,NONE,75664.4098300557
247,NONE,73857.5397791356
252,NONE,76881.08099288275
253,NONE,77493.008350753
251,NONE,76271.21043685757
254,NONE,78107.3076902163
256,NONE,79343.33544045317
255,NONE,78724.36220403053
257,NONE,79965.27176781866
259,NONE,81215.73681907333
258,NONE,80589.37185194367
260,NONE,81844.96414706945
262,NONE,83110.11210236471
263,NONE,83746.38493101012
265,NONE,85026.21565729777
264,NONE,84384.81550035161
266,NONE,85669.53421750231
267,NONE,86315.60199551545
261,NONE,82476.1100349765
268,NONE,86964.0475858044
270,NONE,88268.11673309578
271,NONE,88923.607984984
273,NONE,90242.35981399614
272,NONE,89581.7414458649
275,NONE,91570.66737273979
274,NONE,90904.92151682348
269,NONE,87614.54373333462
276,NONE,92238.3313350495
278,NONE,93581.32161394133
279,NONE,94256.03138823833
281,NONE,95613.70426535093
282,NONE,96295.96901470415
277,NONE,92908.5304526281
283,NONE,96980.93298380612
284,NONE,97667.81541834358
280,NONE,94933.86757506881
285,NONE,98357.71733876488
287,NONE,99744.05713095795
288,NONE,100441.19392179372
286,NONE,99049.72677352472
290,NONE,101842.21666253266
292,NONE,103252.794800747
291,NONE,102546.39885754684
289,NONE,101140.24903543937
294,NONE,104673.33223675835
295,NONE,105387.36554513096
296,NONE,106103.72051556999
293,NONE,103962.10442617907
298,NONE,107543.6644958534
297,NONE,106822.18202329903
299,NONE,108267.06502016226
300,NONE,108993.16398560439
302,NONE,110452.21879763769
304,NONE,111921.44738365567
305,NONE,112659.61198296493
306,NONE,113400.31254612104
301,NONE,109721.69174571389
307,NONE,114142.93149481887
303,NONE,111185.8741292637
308,NONE,114888.73332517043
311,NONE,117139.58291567098
309,NONE,115636.47932481252
312,NONE,117894.37454969673
310,NONE,116386.70953632408
313,NONE,118652.24208237306
314,NONE,119412.16084183838
316,NONE,120939.50285224347
318,NONE,122476.400399689
315,NONE,120174.45664443198
319,NONE,123248.49193302877
317,NONE,121706.46718812578
320,NONE,124022.8533070644
321,NONE,124800.07235492124
323,NONE,126361.20827633388
325,NONE,127931.8995229893
326,NONE,128721.29142221197
327,NONE,129512.60120774977
322,NONE,125579.20940814134
328,NONE,130306.66571091002
324,NONE,127145.47259683177
329,NONE,131103.10283105477
330,NONE,131901.59529157606
332,NONE,133506.6425846944
331,NONE,132703.16005299042
335,NONE,135931.9406123674
334,NONE,135121.38263471337
333,NONE,134312.7727026413
336,NONE,136745.67824631833
338,NONE,138379.52925086184
339,NONE,139200.31200657567
337,NONE,137561.33353778618
340,NONE,140023.01284110345
341,NONE,140848.84600036082
342,NONE,141676.6740650305
343,NONE,142506.93535447572
344,NONE,143339.89094469155
345,NONE,144174.76450013337
347,NONE,145852.664164954
348,NONE,146694.99101306687
346,NONE,145012.66331487874
349,NONE,147540.11944842053
351,NONE,149237.13018848494
352,NONE,150089.303835636
354,NONE,151800.9975164112
350,NONE,148387.1657381909
355,NONE,152660.2165539107
353,NONE,150943.69622528108
357,NONE,154386.59307637057
358,NONE,155253.05099117922
359,NONE,156122.52514744294
356,NONE,153522.24662041714
361,NONE,157868.0126096279
362,NONE,158744.53188536974
363,NONE,159623.05530950302
360,NONE,156993.91694548665
366,NONE,162274.42815556104
364,NONE,160504.70234025497
365,NONE,161388.2669106434
370,NONE,165843.2664488927
371,NONE,166741.49325732092
369,NONE,164947.52909428332
368,NONE,164053.73029723376
367,NONE,163163.12026142818
372,NONE,167642.35820331358
373,NONE,168545.1409762249
375,NONE,170358.91555860772
376,NONE,171269.20791459896
377,NONE,172182.24571035613
374,NONE,169451.00540863894
378,NONE,173097.20123217197
379,NONE,174015.13128172408
381,NONE,175857.57212577455
380,NONE,174935.21423805517
383,NONE,177709.9110639612
382,NONE,176782.78278095374
384,NONE,178639.9067135529
385,NONE,179572.1624862715
387,NONE,181443.96941406015
388,NONE,182383.27046971468
390,NONE,184269.76030187975
386,NONE,180506.58589060395
391,NONE,185216.24920892622
389,NONE,183325.33170286164
392,NONE,186165.80560927204
393,NONE,187117.27944823864
394,NONE,188071.40624877292
396,NONE,189986.56207988504
397,NONE,190948.29136519524
395,NONE,189028.0076842834
400,NONE,193846.90463138968
399,NONE,192878.1303510425
398,NONE,191911.9379979743
401,NONE,194817.59661984898
402,NONE,195791.42668113598
403,NONE,196767.2461180451
404,NONE,197745.50400848355
405,NONE,198726.4511432669
407,NONE,200695.21155630422
408,NONE,201683.20380699963
406,NONE,199709.31589333364
409,NONE,202673.5272202677
410,NONE,203666.64721836176
412,NONE,205659.64598941768
411,NONE,204661.68474089357
415,NONE,208667.49285521422
414,NONE,207662.199986552
413,NONE,206659.81106396278
416,NONE,209674.70316096494
418,NONE,211697.0678871229
419,NONE,212711.52230619572
421,NONE,214748.37115296125
417,NONE,210684.7299801359
420,NONE,213728.9880542913
423,NONE,216794.97427666176
424,NONE,217821.49417874386
422,NONE,215770.46352818148
425,NONE,218851.13281301357
427,NONE,220916.84663229334
428,NONE,221953.53023081785
429,NONE,222992.13143356112
430,NONE,224033.92713300904
426,NONE,219882.6887143744
431,NONE,225077.655846045
432,NONE,226123.87929204744
433,NONE,227172.73574859684
437,NONE,231391.56150672174
436,NONE,230333.27254555
434,NONE,228223.50972422233
438,NONE,232452.59082892025
435,NONE,229277.3710115774
439,NONE,233515.5375872781
441,NONE,235649.53881140807
442,NONE,236719.893275222
440,NONE,234581.46444755964
445,NONE,239946.2074419164
446,NONE,241026.4546435578
447,NONE,242108.87459796527
443,NONE,237793.09547187627
444,NONE,238868.21502205497
449,NONE,244281.54202748183
448,NONE,243194.24967542835
450,NONE,245371.599993199
452,NONE,247558.50547387128
453,NONE,248656.05343996568
451,NONE,246464.02004103677
455,NONE,250857.64210117966
456,NONE,251962.23500232399
454,NONE,249755.51860200433
458,NONE,254178.50676401856
457,NONE,253068.78590250405
460,NONE,256404.3337642662
459,NONE,255290.14474508457
462,NONE,258639.7827264417
463,NONE,259761.60964657136
461,NONE,257521.0995280101
464,NONE,260885.42045450702
465,NONE,262011.67498224165
467,NONE,264271.4696051616
466,NONE,263140.6136150197
470,NONE,267679.6657552653
468,NONE,265405.36208846513
471,NONE,268820.77726505086
469,NONE,266541.34573107853
472,NONE,269963.8060548726
473,NONE,271109.76408696926
474,NONE,272257.9205737748
475,NONE,273408.30608328775
477,NONE,275716.79207394295
478,NONE,276874.8156429181
476,NONE,274561.5904749506
480,NONE,279197.59596270084
481,NONE,280363.05324494315
479,NONE,278035.1449796763
482,NONE,281530.42766072776
484,NONE,283873.0189496193
486,NONE,286225.1655751974
487,NONE,287404.7128156435
485,NONE,285047.53539667913
483,NONE,282700.516754657
488,NONE,288586.86742290534
489,NONE,289771.54248271923
490,NONE,290958.134902053
493,NONE,294533.8676463076
491,NONE,292147.9274631474
492,NONE,293339.6475368785
494,NONE,295730.71557759005
495,NONE,296929.4807968169
497,NONE,299335.2318246607
496,NONE,298131.33891087276
500,NONE,302961.4762610688
498,NONE,300541.5174246297
501,NONE,304175.3999142613
499,NONE,301750.5382347241
502,NONE,305391.46567623597
505,NONE,309054.1212933602
503,NONE,306609.8167571328
507,NONE,311508.3490926669
508,NONE,312738.76564257225
509,NONE,313972.13222912746
504,NONE,307831.010451784
506,NONE,310280.1104764035
510,NONE,315207.4158943643
511,NONE,316445.4705941085
514,NONE,320173.9035660881
512,NONE,317685.8820713546
516,NONE,322671.4802681086
515,NONE,321421.36006138485
513,NONE,318928.3640821334
518,NONE,325178.61207372375
517,NONE,323924.0646137652
520,NONE,327695.9537943215
521,NONE,328958.13949755614
519,NONE,326436.32446126686
522,NONE,330222.89671722264
523,NONE,331489.5711623488
526,NONE,335305.448281719
525,NONE,334031.1970933231
524,NONE,332759.3949151814
527,NONE,336582.37838177814
528,NONE,337861.2256408809
530,NONE,340427.0899553963
529,NONE,339143.11492516025
531,NONE,341713.4066196855
532,NONE,343002.5096068992
535,NONE,346883.6323814048
533,NONE,344293.52968783403
536,NONE,348182.0145115715
534,NONE,345587.48449401686
538,NONE,350786.48330108915
537,NONE,349483.29039214144
540,NONE,353400.82437128766
539,NONE,352092.50361813937
542,NONE,356024.7207369342
544,NONE,358658.1722987223
543,NONE,357340.08648100035
545,NONE,359978.6659220234
541,NONE,354711.27195898857
546,NONE,361301.17895569035
548,NONE,363954.33922638546
547,NONE,362626.8006389975
549,NONE,365284.49053366727
550,NONE,366617.1570334185
552,NONE,369289.5301007936
555,NONE,373316.297708014
551,NONE,367951.7407033703
553,NONE,370629.2415360627
556,NONE,374663.0541964678
554,NONE,371971.458326031
557,NONE,376012.90911854996
558,NONE,377364.7934100373
559,NONE,378719.0756706744
560,NONE,380076.0879412629
561,NONE,381435.0172581095
562,NONE,382796.9376949243
565,NONE,386896.5277354865
563,NONE,384160.99484664155
564,NONE,385527.3425696688
566,NONE,388267.6298842565
568,NONE,391017.84584682586
569,NONE,392396.259023037
567,NONE,389641.6158254797
571,NONE,395160.8920777252
570,NONE,393777.61708763393
572,NONE,396546.94351368904
576,NONE,402114.8038353561
575,NONE,400719.3559978498
573,NONE,397935.3464066853
574,NONE,399325.82502791425
577,NONE,403512.9207584658
578,NONE,404913.49653070595
579,NONE,406316.04058701807
580,NONE,407721.7444679011
581,NONE,409129.3651561824
582,NONE,410539.54755637737
583,NONE,411952.2962140963
584,NONE,413366.9619300856
585,NONE,414784.78249355225
587,NONE,417626.8239073501
589,NONE,420478.5840040989
588,NONE,419051.745455045
590,NONE,421908.47007773834
586,NONE,416204.5760406716
591,NONE,423340.43648921925
592,NONE,424774.74981585843
593,NONE,426211.84425829566
594,NONE,427650.8556435963
596,NONE,430536.9464980939
595,NONE,429092.80721656233
597,NONE,431983.3252750024
598,NONE,433432.59261871246
601,NONE,437794.10606979235
600,NONE,436337.79391226434
599,NONE,434883.77684970706
602,NONE,439252.5502899243
603,NONE,440713.9905401662
605,NONE,443643.4301629006
604,NONE,442177.34761911305
606,NONE,445111.9152016593
607,NONE,446582.42485573515
608,NONE,448056.03801614733
610,NONE,451009.7159696487
609,NONE,449531.5679534497
613,NONE,455458.7350514808
611,NONE,452490.373896211
614,NONE,456946.4378503958
612,NONE,453972.9489773293
615,NONE,458436.6513324224
617,NONE,461424.2299269363
616,NONE,459929.4821485799
618,NONE,462922.0816435996
620,NONE,465924.2362487385
619,NONE,464421.95731109404
621,NONE,467429.239961645
622,NONE,468936.16058194335
624,NONE,471958.1263301655
626,NONE,474989.64733111503
625,NONE,473472.47071564844
623,NONE,470446.07779282326
628,NONE,478030.7234957529
627,NONE,476508.7407998049
630,NONE,481081.3547361618
631,NONE,482610.70425838017
629,NONE,479554.9449107896
633,NONE,485676.0187562628
632,NONE,484141.9705814008
634,NONE,487212.4130550056
635,NONE,488750.8883114604
636,NONE,490292.41074448504
638,NONE,493381.96357126324
637,NONE,491835.8499267552
640,NONE,496481.0714410136
639,NONE,494930.5307600431
643,NONE,501148.55794096354
641,NONE,498034.76678964315
642,NONE,499590.3788353711
645,NONE,504271.9550271948
646,NONE,505837.7723901833
644,NONE,502709.2980222497
647,NONE,507405.5573059388
648,NONE,508975.8018635659
649,NONE,510548.71484298503
650,NONE,512123.54469456826
652,NONE,515281.38533909834
653,NONE,516863.6953406562
651,NONE,513701.4275486192
654,NONE,518448.7812230809
655,NONE,520035.7839275639
657,NONE,523217.86293365917
656,NONE,521625.7322603872
658,NONE,524812.2383728318
660,NONE,528008.6727239344
659,NONE,526409.4971627217
661,NONE,529610.6865299712
664,NONE,534430.8626563277
663,NONE,532821.4309544609
662,NONE,531214.9900846344
665,NONE,536042.2110786544
668,NONE,540891.2730955676
669,NONE,542512.8777119296
670,NONE,544136.3990003279
666,NONE,537656.2903530542
667,NONE,539272.7667996916
671,NONE,545762.5437324863
672,NONE,547391.1930725059
674,NONE,550655.5423218627
673,NONE,549021.764785436
675,NONE,552291.2364834538
677,NONE,555570.2689044643
676,NONE,553929.4466663518
678,NONE,557213.0079855135
679,NONE,558858.8564879891
682,NONE,563809.9942954254
683,NONE,565464.9062316415
680,NONE,560506.7235276635
681,NONE,562156.9991516754
685,NONE,568782.8601327077
684,NONE,567122.8202101069
688,NONE,573777.4540416776
686,NONE,570445.2011936136
687,NONE,572110.3692447436
689,NONE,575447.4334881019
694,NONE,583832.6963246443
691,NONE,578794.0527883652
692,NONE,580471.3937502186
693,NONE,582150.651412067
690,NONE,577119.6462980987
695,NONE,585517.0820235116
696,NONE,587203.5539350641
697,NONE,588893.0678169238
698,NONE,590584.4983453267
699,NONE,592278.6087083555
701,NONE,595673.7046335619
700,NONE,593975.1673050859
702,NONE,597375.3914359199
705,NONE,602493.9021463004
703,NONE,599078.9948426143
707,NONE,605918.3646097182
706,NONE,604204.5504580175
704,NONE,600785.1706552146
711,NONE,612796.1077154762
709,NONE,609352.3821486437
710,NONE,611073.2865487256
712,NONE,614521.9873434195
708,NONE,607634.140894656
713,NONE,616249.9365112153
715,NONE,619713.3205079518
714,NONE,617980.2431997551
716,NONE,621448.3145405487
717,NONE,623186.2596327941
720,NONE,628414.0040239685
718,NONE,624926.3816889656
719,NONE,626668.7538058104
721,NONE,630161.1709206358
723,NONE,633663.4764194752
724,NONE,635417.9139585975
722,NONE,631911.1814715195
726,NONE,638934.6768711556
725,NONE,637175.3370980163
727,NONE,640696.7528745352
729,NONE,644227.7236675232
728,NONE,642461.2207197956
730,NONE,645997.3197272909
732,NONE,649542.9738240243
731,NONE,647768.8323757652
735,NONE,654879.9519155748
733,NONE,651319.6145695165
734,NONE,653098.1829291054
736,NONE,656663.637442421
738,NONE,660238.657984714
739,NONE,662029.38837829
737,NONE,658449.8443319035
741,NONE,665619.0920710217
740,NONE,663823.233660229
742,NONE,667417.3643927759
745,NONE,672827.1649562776
744,NONE,671021.2542178124
743,NONE,669218.3509534665
746,NONE,674635.1962583583
747,NONE,676445.5340056078
748,NONE,678258.6934808276
749,NONE,680073.7696128916
750,NONE,681891.7458104946
752,NONE,685534.3531727969
751,NONE,683711.9500048017
753,NONE,687359.6855640879
755,NONE,691016.9762184876
756,NONE,692849.3533101672
754,NONE,689186.9345687446
757,NONE,694683.8218925676
758,NONE,696521.3272026456
763,NONE,705743.6184022425
760,NONE,700202.8561769536
762,NONE,703893.9401650461
759,NONE,698360.7490864006
761,NONE,702047.4061731484
767,NONE,713164.7482247557
766,NONE,711306.1086007166
765,NONE,709449.3856997844
764,NONE,707595.2131656824
768,NONE,715026.5591563532
769,NONE,716890.3268092739
771,NONE,720625.460577097
772,NONE,722496.2730740138
770,NONE,718756.5647668606
774,NONE,726246.090009593
775,NONE,728124.393391105
773,NONE,724370.1494702098
776,NONE,730005.4621173512
778,NONE,733774.3893286699
777,NONE,731888.4474790251
779,NONE,735662.5027680596
781,NONE,739446.1132100001
780,NONE,737552.8715682072
782,NONE,741341.2714521603
783,NONE,743239.278744882
784,NONE,745139.5650825918
785,NONE,747041.9992998502
786,NONE,748947.4138632326
787,NONE,750854.7449815674
788,NONE,752764.8177169444
789,NONE,754677.2769594805
791,NONE,758509.3640745697
794,NONE,764275.6383908064
792,NONE,760428.868076354
790,NONE,756591.7765891223
793,NONE,762351.0062462774
795,NONE,766202.2034181884
796,NONE,768131.96384327
797,NONE,770063.6407281036
799,NONE,773934.6493859979
798,NONE,771997.8443297627
800,NONE,775873.3711018726
801,NONE,777815.2131553683
803,NONE,781705.3319608828
802,NONE,779759.0629404765
806,NONE,787559.1120323086
804,NONE,783654.3099352355
805,NONE,785605.2045279768
807,NONE,789515.1347087802
808,NONE,791473.4691491994
810,NONE,795397.6875106778
811,NONE,797363.6604546481
809,NONE,793434.6200409249
815,NONE,805250.8200569755
812,NONE,799331.8560359784
813,NONE,801302.2558909545
814,NONE,803275.5797038877
816,NONE,807228.8584381196
818,NONE,811191.6921856401
819,NONE,813177.1889225206
821,NONE,817154.705981275
820,NONE,815164.6021563832
817,NONE,809209.2269210682
822,NONE,819147.247370136
826,NONE,827141.2030683171
827,NONE,829145.917374359
825,NONE,825139.0338224275
824,NONE,823139.4476967268
823,NONE,821141.7780338902
830,NONE,835174.1150463233
829,NONE,833162.3560249318
831,NONE,837188.3497227627
828,NONE,831152.5483183513
832,NONE,839205.2369370458
834,NONE,843245.9139156047
833,NONE,841224.040754237
836,NONE,847296.1459180249
837,NONE,849325.2060465757
835,NONE,845269.8458334978
838,NONE,851356.1827468723
840,NONE,855426.2261674294
842,NONE,859505.82472715
843,NONE,861548.9743052523
839,NONE,853390.1213513836
841,NONE,857464.5916734877
845,NONE,865643.2560687964
846,NONE,867693.6869705232
844,NONE,863594.9783438271
847,NONE,869747.0929533663
848,NONE,871802.4154256999
853,NONE,882116.5061024401
851,NONE,877983.4318374282
849,NONE,873860.4849001868
850,NONE,875920.935530975
852,NONE,880049.0107395971
857,NONE,890411.5780815708
855,NONE,886259.2645501883
854,NONE,884186.6410004117
858,NONE,892491.2463393589
856,NONE,888333.8262446682
861,NONE,898744.9561680112
862,NONE,900834.7949790551
859,NONE,894573.4466559074
860,NONE,896658.2431200747
863,NONE,902926.6361344291
867,NONE,911318.6614220062
865,NONE,907117.8712394194
864,NONE,905020.9018662446
868,NONE,913422.6754825026
866,NONE,909216.7571626273
869,NONE,915529.0066343249
870,NONE,917638.1489322645
874,NONE,926097.760951371
872,NONE,921863.1774385937
871,NONE,919749.2077421702
873,NONE,923979.3643970707
876,NONE,930342.3078672431
875,NONE,928219.0761704752
878,NONE,934596.7028681048
881,NONE,940996.0575588756
877,NONE,932468.3429926238
879,NONE,936727.1648171567
880,NONE,938860.6529656717
882,NONE,943134.1581138077
885,NONE,949562.8793307814
887,NONE,953860.6227833371
883,NONE,945274.690898279
886,NONE,951710.4568172835
884,NONE,947417.2182455242
888,NONE,956013.3284849082
891,NONE,962485.5056180003
890,NONE,960325.7552358924
889,NONE,958167.950756628
892,NONE,964647.7369967336
895,NONE,971149.2806950727
894,NONE,968979.4107684388
893,NONE,966812.6156138866
896,NONE,973321.2039892669
897,NONE,975495.5007812373
898,NONE,977672.5523165836
901,NONE,984217.5519073964
899,NONE,979851.5203608674
900,NONE,982033.4557173115
902,NONE,986403.9141128901
904,NONE,990784.2794930072
903,NONE,988593.1385724111
905,NONE,992978.2802814181
908,NONE,999574.3743855489
906,NONE,995174.5493945117
907,NONE,997372.976996061
909,NONE,1001777.6882143411
910,NONE,1003983.7544181724
911,NONE,1006192.196431679
912,NONE,1008402.6894185859
914,NONE,1012831.7464631764
913,NONE,1010616.2597421529
916,NONE,1017270.4930312234
919,NONE,1023946.4542836065
918,NONE,1021718.7946641741
917,NONE,1019493.0514129944
915,NONE,1015049.878092657
920,NONE,1026176.651328391
922,NONE,1030644.1435583347
923,NONE,1032881.9791448239
924,NONE,1035121.8116647049
921,NONE,1028409.4391756344
925,NONE,1037364.0741147812
926,NONE,1039609.0348894004
927,NONE,1041855.9121487794
928,NONE,1044105.8131681246
930,NONE,1048612.1464425276
929,NONE,1046357.8185971186
931,NONE,1050869.28014103
932,NONE,1053128.330306251
933,NONE,1055390.2967550086
934,NONE,1057654.4750901838
935,NONE,1059920.868340689
937,NONE,1064461.398023285
936,NONE,1062190.1749720797
939,NONE,1069011.781145015
938,NONE,1066735.4299012716
940,NONE,1071290.2397814863
942,NONE,1075855.1153030696
943,NONE,1078141.2125802478
941,NONE,1073571.7193471733
944,NONE,1080429.7367476176
945,NONE,1082720.2607841473
949,NONE,1091908.3419127488
946,NONE,1085013.9132803038
947,NONE,1087309.482135493
948,NONE,1089607.6448348868
951,NONE,1096516.7567553776
950,NONE,1094210.9555160778
952,NONE,1098824.4985135572
953,NONE,1101134.7266281557
954,NONE,1103447.5966256328
955,NONE,1105762.383119774
958,NONE,1112722.4579831248
957,NONE,1110400.1644747222
956,NONE,1108080.2498057566
960,NONE,1117374.4602911577
959,NONE,1115047.5009128307
964,NONE,1126708.0547475438
962,NONE,1122036.479977753
965,NONE,1129047.1870230504
963,NONE,1124370.8388786418
961,NONE,1119704.3923968582
966,NONE,1131389.1845530218
969,NONE,1138429.2581350412
968,NONE,1136079.8693389578
970,NONE,1140780.56330693
967,NONE,1133733.4450430532
974,NONE,1150211.1110710306
971,NONE,1143134.6262518011
973,NONE,1147849.5493386507
975,NONE,1152574.5891616463
972,NONE,1145491.0596646843
977,NONE,1157309.3238307366
976,NONE,1154940.717510494
978,NONE,1159679.8789052805
980,NONE,1164429.2645639263
979,NONE,1162053.6135793275
985,NONE,1176344.5895322536
984,NONE,1173956.7656310482
982,NONE,1169188.2375737561
983,NONE,1171570.9332863565
981,NONE,1166807.4583194978
986,NONE,1178734.8486872253
987,NONE,1181127.8008576662
990,NONE,1188320.5640418564
988,NONE,1183522.6694588803
989,NONE,1185920.5672328353
991,NONE,1190722.888602483
992,NONE,1193128.0137083004
995,NONE,1200357.1881243798
993,NONE,1195535.0552178193
994,NONE,1197945.0184054037
